42528.png	0.5966934561729431
42529.png	0.48564842343330383
42530.png	0.48388490080833435
42531.png	0.5949646234512329
42532.png	0.5993861556053162
42533.png	0.6272962689399719
42534.png	0.5907116532325745
42535.png	0.4375818967819214
42536.png	0.5905587673187256
42537.png	0.45208895206451416
42538.png	0.6015085577964783
42539.png	0.4162919819355011
42540.png	0.5796777009963989
42541.png	0.5938853025436401
42542.png	0.6662641167640686
42543.png	0.38550055027008057
42544.png	0.38251978158950806
42545.png	0.5361897945404053
42546.png	0.4194517433643341
42547.png	0.5030482411384583
42548.png	0.46125516295433044
42549.png	0.5149698853492737
42550.png	0.45888158679008484
42551.png	0.46077337861061096
42552.png	0.43679890036582947
42553.png	0.40521174669265747
42554.png	0.5905585885047913
42555.png	0.4478349983692169
42556.png	0.5926947593688965
42557.png	0.5596883893013
42558.png	0.578751266002655
42559.png	0.4117066562175751
42560.png	0.34911230206489563
42561.png	0.5263306498527527
42562.png	0.5521491765975952
42563.png	0.6467715501785278
42564.png	0.4286578893661499
42565.png	0.31679806113243103
42566.png	0.4253136217594147
42567.png	0.40123769640922546
42568.png	0.4100479781627655
42569.png	0.40965548157691956
42570.png	0.548954427242279
42571.png	0.5461210012435913
42572.png	0.505516529083252
42573.png	0.35492217540740967
42574.png	0.5455676317214966
42575.png	0.5261263251304626
42576.png	0.6064397692680359
42577.png	0.5878065824508667
42578.png	0.5341392159461975
42579.png	0.4915925860404968
42580.png	0.49897128343582153
42581.png	0.5393399000167847
42582.png	0.5704243183135986
42583.png	0.483334481716156
42584.png	0.470395565032959
42585.png	0.49616843461990356
42586.png	0.5110412240028381
42587.png	0.43080246448516846
42588.png	0.5620086193084717
42589.png	0.6104967594146729
42590.png	0.5619845390319824
42591.png	0.5063129663467407
42592.png	0.5600414872169495
42593.png	0.6160057187080383
42594.png	0.556073784828186
42595.png	0.6369379162788391
42596.png	0.5352320075035095
42597.png	0.5659787058830261
42598.png	0.3421861231327057
42599.png	0.4648924171924591
42600.png	0.3304840922355652
42601.png	0.5860581994056702
42602.png	0.6245681643486023
42603.png	0.554291844367981
42604.png	0.5743865966796875
42605.png	0.4833371937274933
42606.png	0.35951483249664307
42607.png	0.2890370786190033
42608.png	0.5808583498001099
42609.png	0.687479555606842
42610.png	0.5974482893943787
42611.png	0.5701418519020081
42612.png	0.5963696241378784
42613.png	0.58344966173172
42614.png	0.3951943516731262
42615.png	0.5545359253883362
42616.png	0.4540098011493683
42617.png	0.5488755702972412
42618.png	0.48513486981391907
42619.png	0.6780804395675659
42620.png	0.47683635354042053
42621.png	0.5308757424354553
42622.png	0.4383319318294525
42623.png	0.6636759638786316
42624.png	0.5162217020988464
42625.png	0.37177547812461853
42626.png	0.5327968597412109
42627.png	0.38166460394859314
42628.png	0.6636440753936768
42629.png	0.4702795445919037
42630.png	0.5684542655944824
42631.png	0.5543695092201233
42632.png	0.5023526549339294
42633.png	0.6213558316230774
42634.png	0.6042410135269165
42635.png	0.5613355040550232
42636.png	0.5481433272361755
42637.png	0.644923210144043
42638.png	0.37697479128837585
42639.png	0.4598202407360077
42640.png	0.3403765559196472
42641.png	0.709723174571991
42642.png	0.36055171489715576
42643.png	0.5925673246383667
42644.png	0.5512914061546326
42645.png	0.5585893988609314
42646.png	0.537595272064209
42647.png	0.4941621422767639
42648.png	0.5123111605644226
42649.png	0.474589079618454
42650.png	0.5023125410079956
42651.png	0.602541983127594
42652.png	0.46878209710121155
42653.png	0.6140133738517761
42654.png	0.5422309041023254
42655.png	0.6362351775169373
42656.png	0.3642843961715698
42657.png	0.498223215341568
42658.png	0.37878814339637756
42659.png	0.5765370726585388
42660.png	0.6691059470176697
42661.png	0.5551074147224426
42662.png	0.5415000915527344
42663.png	0.6225947737693787
42664.png	0.5543909072875977
42665.png	0.5049669742584229
42666.png	0.6499160528182983
42667.png	0.5635537505149841
42668.png	0.5346975326538086
42669.png	0.6298715472221375
42670.png	0.6444915533065796
42671.png	0.5888037085533142
42672.png	0.550493061542511
42673.png	0.5670744180679321
42674.png	0.5813331604003906
42675.png	0.6310315728187561
42676.png	0.657561182975769
42677.png	0.6561689376831055
42678.png	0.541961133480072
42679.png	0.6024644374847412
42680.png	0.43054625391960144
42681.png	0.46509242057800293
42682.png	0.4892737567424774
42683.png	0.5350251793861389
42684.png	0.3770267367362976
42685.png	0.48239198327064514
42686.png	0.3957270085811615
42687.png	0.46259430050849915
42688.png	0.5418788194656372
42689.png	0.5462018847465515
42690.png	0.5946872234344482
42691.png	0.5553117990493774
42692.png	0.5975533723831177
42693.png	0.44088828563690186
42694.png	0.3851429522037506
42695.png	0.5390109419822693
42696.png	0.5741338133811951
42697.png	0.39370784163475037
42698.png	0.5311238169670105
42699.png	0.5991284251213074
42700.png	0.445392906665802
42701.png	0.45665809512138367
42702.png	0.42415153980255127
42703.png	0.6332940459251404
42704.png	0.5982732772827148
42705.png	0.37368345260620117
42706.png	0.45791715383529663
42707.png	0.6812494397163391
42708.png	0.7056514620780945
42709.png	0.4178455173969269
42710.png	0.6319953799247742
42711.png	0.3460148572921753
42712.png	0.45947232842445374
42713.png	0.46358442306518555
42714.png	0.506588876247406
42715.png	0.5046852231025696
42716.png	0.5547899603843689
42717.png	0.5546470880508423
42718.png	0.6007112264633179
42719.png	0.5349542498588562
42720.png	0.5091449022293091
42721.png	0.4839720129966736
42722.png	0.6233597993850708
42723.png	0.648637056350708
42724.png	0.48820486664772034
42725.png	0.6040834784507751
42726.png	0.659916341304779
42727.png	0.5508012771606445
42728.png	0.4753936529159546
42729.png	0.40917471051216125
42730.png	0.49233245849609375
42731.png	0.5899372100830078
42732.png	0.48689964413642883
42733.png	0.49821603298187256
42734.png	0.5601295828819275
42735.png	0.41230979561805725
42736.png	0.5721543431282043
42737.png	0.6060959696769714
42738.png	0.59490966796875
42739.png	0.5878511071205139
42740.png	0.6824779510498047
42741.png	0.4278869926929474
42742.png	0.654980480670929
42743.png	0.43669891357421875
42744.png	0.5712409615516663
42745.png	0.6310338973999023
42746.png	0.6048702001571655
42747.png	0.4569111764431
42748.png	0.4249439537525177
42749.png	0.50331711769104
42750.png	0.525582492351532
42751.png	0.5853468179702759
42752.png	0.45481061935424805
42753.png	0.40367233753204346
42754.png	0.46205419301986694
42755.png	0.5949230194091797
42756.png	0.5036293864250183
42757.png	0.657920241355896
42758.png	0.48116928339004517
42759.png	0.5544880032539368
42760.png	0.406797856092453
42761.png	0.4267876446247101
42762.png	0.604022204875946
42763.png	0.4294985234737396
42764.png	0.4693034589290619
42765.png	0.4050714075565338
42766.png	0.5551616549491882
42767.png	0.5222781896591187
42768.png	0.5252172946929932
42769.png	0.4766174852848053
42770.png	0.5981086492538452
42771.png	0.5012439489364624
42772.png	0.5186999440193176
42773.png	0.5993375778198242
42774.png	0.5023545622825623
42775.png	0.5851749181747437
42776.png	0.43500736355781555
42777.png	0.6085072159767151
42778.png	0.5282028317451477
42779.png	0.56794673204422
42780.png	0.5299198031425476
42781.png	0.3632582426071167
42782.png	0.3725491166114807
42783.png	0.44834116101264954
42784.png	0.5943974852561951
42785.png	0.5315690636634827
42786.png	0.6083914637565613
42787.png	0.5605515837669373
42788.png	0.5281862020492554
42789.png	0.488057017326355
42790.png	0.45037809014320374
42791.png	0.5903494358062744
42792.png	0.6195732951164246
42793.png	0.47711852192878723
42794.png	0.5544350147247314
42795.png	0.5369774699211121
42796.png	0.5001396536827087
42797.png	0.5565575957298279
42798.png	0.5610752701759338
42799.png	0.5895516276359558
42800.png	0.33610814809799194
42801.png	0.6096233129501343
42802.png	0.3856360614299774
42803.png	0.6046366095542908
42804.png	0.5377311706542969
42805.png	0.5182045698165894
42806.png	0.5360051393508911
42807.png	0.45415809750556946
42808.png	0.5274640321731567
42809.png	0.6379289627075195
42810.png	0.383655309677124
42811.png	0.5794937014579773
42812.png	0.6458271145820618
42813.png	0.5609374642372131
42814.png	0.6249390840530396
42815.png	0.6469144821166992
42816.png	0.6509863138198853
42817.png	0.460193932056427
42818.png	0.5210792422294617
42819.png	0.5927772521972656
42820.png	0.5048885345458984
42821.png	0.5392379760742188
42822.png	0.6045095920562744
42823.png	0.4106239974498749
42824.png	0.4354890286922455
42825.png	0.5794212818145752
42826.png	0.411879301071167
42827.png	0.4631451368331909
42828.png	0.5451589226722717
42829.png	0.5473853945732117
42830.png	0.5194651484489441
42831.png	0.6184936761856079
42832.png	0.5061239004135132
42833.png	0.5972481966018677
42834.png	0.48225921392440796
42835.png	0.4666118025779724
42836.png	0.6771589517593384
42837.png	0.526845395565033
42838.png	0.5503354072570801
42839.png	0.446075975894928
42840.png	0.544887900352478
42841.png	0.5382561087608337
42842.png	0.531719982624054
42843.png	0.6306301951408386
42844.png	0.5625418424606323
42845.png	0.48919668793678284
42846.png	0.6742571592330933
42847.png	0.525607168674469
42848.png	0.5958096385002136
42849.png	0.412954181432724
42850.png	0.4583815038204193
42851.png	0.5622079372406006
42852.png	0.6940557956695557
42853.png	0.6594641804695129
42854.png	0.4748954176902771
42855.png	0.5422230958938599
42856.png	0.5711738467216492
42857.png	0.5224952101707458
42858.png	0.4773559868335724
42859.png	0.581995964050293
42860.png	0.5635822415351868
42861.png	0.6000051498413086
42862.png	0.5482329726219177
42863.png	0.5187062621116638
42864.png	0.6436830163002014
42865.png	0.5769891738891602
42866.png	0.49483722448349
42867.png	0.5745288133621216
42868.png	0.4733985662460327
42869.png	0.5712632536888123
42870.png	0.4319568872451782
42871.png	0.5505049228668213
42872.png	0.5347535610198975
42873.png	0.6840745210647583
42874.png	0.5425586700439453
42875.png	0.5465956330299377
42876.png	0.4941270351409912
42877.png	0.6292828321456909
42878.png	0.4288201928138733
42879.png	0.47229593992233276
42880.png	0.5948291420936584
42881.png	0.34827491641044617
42882.png	0.6550422310829163
42883.png	0.532686173915863
42884.png	0.6361485123634338
42885.png	0.6257899403572083
42886.png	0.5644788146018982
42887.png	0.5515003800392151
42888.png	0.5356111526489258
42889.png	0.46779584884643555
42890.png	0.625514805316925
42891.png	0.5063545107841492
42892.png	0.5813798904418945
42893.png	0.40046676993370056
42894.png	0.6393189430236816
42895.png	0.45335841178894043
42896.png	0.5636303424835205
42897.png	0.45501959323883057
42898.png	0.6338692307472229
42899.png	0.4755655527114868
42900.png	0.562485933303833
42901.png	0.4899423122406006
42902.png	0.6014856100082397
42903.png	0.6177610754966736
42904.png	0.32549887895584106
42905.png	0.46408045291900635
42906.png	0.34116026759147644
42907.png	0.43546295166015625
42908.png	0.5736384987831116
42909.png	0.624660313129425
42910.png	0.5645037889480591
42911.png	0.5750666856765747
42912.png	0.6429594159126282
42913.png	0.5341708064079285
42914.png	0.5069862008094788
42915.png	0.6006882190704346
42916.png	0.47908133268356323
42917.png	0.5812819600105286
42918.png	0.5383287668228149
42919.png	0.5688813924789429
42920.png	0.5019333362579346
42921.png	0.48997992277145386
42922.png	0.6630622744560242
42923.png	0.46323835849761963
42924.png	0.5013946890830994
42925.png	0.6243956089019775
42926.png	0.5369192361831665
42927.png	0.5400117635726929
42928.png	0.528396725654602
42929.png	0.5304083228111267
42930.png	0.48645931482315063
42931.png	0.6162128448486328
42932.png	0.5205432176589966
42933.png	0.5405629873275757
42934.png	0.552647054195404
42935.png	0.3706105053424835
42936.png	0.6275650858879089
42937.png	0.6359074115753174
42938.png	0.5244078040122986
42939.png	0.5696857571601868
42940.png	0.5556004047393799
42941.png	0.4522738456726074
42942.png	0.5169441103935242
42943.png	0.5220145583152771
42944.png	0.48170384764671326
42945.png	0.5930037498474121
42946.png	0.4431186616420746
42947.png	0.5571455359458923
42948.png	0.5938738584518433
42949.png	0.45448988676071167
42950.png	0.5292783379554749
42951.png	0.46976009011268616
42952.png	0.5262516140937805
42953.png	0.598645806312561
42954.png	0.43355628848075867
42955.png	0.6128357648849487
42956.png	0.5471736788749695
42957.png	0.3978356719017029
42958.png	0.6618257761001587
42959.png	0.5800303816795349
42960.png	0.3906850218772888
42961.png	0.5770909190177917
42962.png	0.46628451347351074
42963.png	0.5461795330047607
42964.png	0.489369660615921
42965.png	0.6136854887008667
42966.png	0.5722196698188782
42967.png	0.5749086141586304
42968.png	0.4259342849254608
42969.png	0.45835044980049133
42970.png	0.5899112820625305
42971.png	0.5888612866401672
42972.png	0.583623468875885
42973.png	0.5212783217430115
42974.png	0.5990591049194336
42975.png	0.6071863770484924
42976.png	0.6363664269447327
42977.png	0.5468775629997253
42978.png	0.5267104506492615
42979.png	0.4893723130226135
42980.png	0.53788161277771
42981.png	0.40255388617515564
42982.png	0.3767012655735016
42983.png	0.5151125192642212
42984.png	0.4737056493759155
42985.png	0.5168328881263733
42986.png	0.48889410495758057
42987.png	0.5404441952705383
42988.png	0.45905598998069763
42989.png	0.5682230591773987
42990.png	0.4951269030570984
42991.png	0.5101073980331421
42992.png	0.46875643730163574
42993.png	0.47312018275260925
42994.png	0.469073623418808
42995.png	0.6365463733673096
42996.png	0.5371219515800476
42997.png	0.5809769034385681
42998.png	0.47018957138061523
42999.png	0.5191582441329956
43000.png	0.5444508194923401
43001.png	0.5201987624168396
43002.png	0.5450599789619446
43003.png	0.6416355967521667
43004.png	0.42209815979003906
43005.png	0.484928697347641
43006.png	0.6764560341835022
43007.png	0.628785252571106
43008.png	0.5945498943328857
43009.png	0.5795031785964966
43010.png	0.5584463477134705
43011.png	0.5197575092315674
43012.png	0.6526070237159729
43013.png	0.553525447845459
43014.png	0.39226600527763367
43015.png	0.5225623250007629
43016.png	0.4272627830505371
43017.png	0.473697304725647
43018.png	0.49057334661483765
43019.png	0.5552140474319458
43020.png	0.6086755394935608
43021.png	0.4209452271461487
43022.png	0.467617928981781
43023.png	0.47481393814086914
43024.png	0.5404672622680664
43025.png	0.4995361864566803
43026.png	0.5149857401847839
43027.png	0.4688362777233124
43028.png	0.4507044851779938
43029.png	0.5232141613960266
43030.png	0.5265103578567505
43031.png	0.6294435858726501
43032.png	0.6521418690681458
43033.png	0.6026026010513306
43034.png	0.45865869522094727
43035.png	0.47928524017333984
43036.png	0.4723503887653351
43037.png	0.5916898846626282
43038.png	0.48087623715400696
43039.png	0.46599429845809937
43040.png	0.5415669083595276
43041.png	0.5059626698493958
43042.png	0.4812045097351074
43043.png	0.5056722164154053
43044.png	0.5786002278327942
43045.png	0.5792186856269836
43046.png	0.4204195439815521
43047.png	0.5503329634666443
43048.png	0.6080653071403503
43049.png	0.5767195224761963
43050.png	0.44449126720428467
43051.png	0.47713255882263184
43052.png	0.6033327579498291
43053.png	0.5905058979988098
43054.png	0.5697212219238281
43055.png	0.49699005484580994
43056.png	0.5521851181983948
43057.png	0.48892539739608765
43058.png	0.45575055480003357
43059.png	0.6169369220733643
43060.png	0.49758180975914
43061.png	0.6396510601043701
43062.png	0.4452894628047943
43063.png	0.5548447966575623
43064.png	0.7429338097572327
43065.png	0.5953555107116699
43066.png	0.69179767370224
43067.png	0.5184168815612793
43068.png	0.4849679470062256
43069.png	0.5196754336357117
43070.png	0.4953438937664032
43071.png	0.4618341624736786
